Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
2,2025-05-11 18:51:33.015175,19644194143,1,0,0,0,0
2,2025-05-11 18:51:34.617093,19644194143,1,0,2,0,1
2,2025-05-11 18:51:36.216373,19644194143,1,0,0,0,0
2,2025-05-11 18:51:51.426471,19644194143,1,0,0,0,0
2,2025-05-11 18:51:54.944385,19644194143,1,0,0,0,0
2,2025-05-11 18:52:00.495295,19644194143,1,0,0,0,0
2,2025-05-11 18:52:02.048777,19644194143,1,0,0,0,0
2,2025-05-11 18:52:05.628630,19644194143,1,8,3,1,1
2,2025-05-11 18:52:08.540119,19644194143,1,0,0,0,0
2,2025-05-11 18:52:11.145689,19644194143,1,2,4,1,1
2,2025-05-11 18:52:13.274118,19644194143,1,0,0,0,0
2,2025-05-11 18:52:15.640623,19644194143,1,0,0,0,0
2,2025-05-11 18:52:20.215086,19644194143,1,0,0,0,0
2,2025-05-11 18:52:21.400039,19644194143,1,0,0,0,0
2,2025-05-11 18:52:57.930114,19644207130,1,0,0,0,0
2,2025-05-11 18:53:01.352789,1102000232,1,0,0,0,0
2,2025-05-11 18:53:01.369673,19644207130,1,0,0,0,0
2,2025-05-11 18:53:02.824108,19644207130,1,0,0,0,0
2,2025-05-11 18:53:04.695181,19644207130,1,0,0,0,0
2,2025-05-11 18:53:16.099395,19647186244,1,0,0,0,0
2,2025-05-11 18:53:18.994041,19647186244,1,2,0,1,0
2,2025-05-11 18:53:21.187125,19647186244,1,14,8,3,2
2,2025-05-11 18:53:47.336612,19647186244,1,0,0,0,0
2,2025-05-11 18:53:50.871413,19647186244,1,0,0,0,0
2,2025-05-11 18:53:55.797633,19647186244,1,0,0,0,0
2,2025-05-11 18:53:59.331892,19647186244,1,0,0,0,0
2,2025-05-11 18:54:04.195407,19647186244,1,19,0,6,0
2,2025-05-11 18:54:33.160634,19647186244,1,0,0,0,0
2,2025-05-11 18:54:36.614901,19647186244,1,0,0,0,0
2,2025-05-11 18:54:43.284603,19647186244,1,0,0,0,0
2,2025-05-11 18:56:37.359325,19644207130,1,0,1,0,1
2,2025-05-11 18:56:46.362527,19644207130,1,0,0,0,0
2,2025-05-11 18:56:54.151602,19644207130,1,0,0,0,0
2,2025-05-11 18:56:55.399163,19644207130,1,0,0,0,0
2,2025-05-11 18:58:23.608454,19647186244,1,0,0,0,0
2,2025-05-11 18:58:34.883913,19647186244,1,27,0,4,0
2,2025-05-11 18:58:52.942717,1102000232,1,0,0,0,0
2,2025-05-11 18:58:52.957885,19647186244,1,0,0,0,0
2,2025-05-11 18:58:54.765972,19647186244,1,1,0,1,0
2,2025-05-11 18:58:59.868797,19647186244,1,0,0,0,0
2,2025-05-11 19:00:20.129823,19644194143,1,0,0,0,0
2,2025-05-11 19:00:23.790610,19644194143,1,0,0,0,0
2,2025-05-11 19:00:25.150410,19644194143,1,0,1,0,1
2,2025-05-11 19:00:27.311360,19644194143,1,0,0,0,0
2,2025-05-11 19:00:30.155699,19644194143,1,0,0,0,0
2,2025-05-11 19:00:31.467229,19644194143,1,0,0,0,0
2,2025-05-11 19:00:32.618922,19644194143,1,0,0,0,0
2,2025-05-11 19:00:36.761879,19644194143,1,25,23,6,5
2,2025-05-11 19:00:53.348205,19644194143,1,0,0,0,0
2,2025-05-11 19:00:54.387716,19644194143,1,0,0,0,0
2,2025-05-11 19:00:59.137599,19644194143,1,0,0,0,0
2,2025-05-11 19:01:02.192935,19644194143,1,0,0,0,0
2,2025-05-11 19:01:03.472743,19644194143,1,0,0,0,0
2,2025-05-11 19:01:16.526431,19644194143,1,0,0,0,0
2,2025-05-11 19:01:19.739983,19644194143,1,0,0,0,0
2,2025-05-11 19:01:22.921746,19644194143,1,0,0,0,0
2,2025-05-11 19:01:24.744870,19644194143,1,0,0,0,0
2,2025-05-11 19:01:27.433470,1102000232,1,0,0,0,0
2,2025-05-11 19:01:27.448969,19644194143,1,0,23,0,3
2,2025-05-11 19:01:33.174186,19644194143,1,0,0,0,0
2,2025-05-11 19:01:36.852366,19644194143,1,29,18,4,3
2,2025-05-11 19:01:56.158225,19644194143,1,0,0,0,0
2,2025-05-11 19:02:17.606153,19644207130,1,0,0,0,0
2,2025-05-11 19:02:53.146389,19644207130,1,1,0,1,0
2,2025-05-11 19:02:56.617603,19644207130,1,0,0,0,0
2,2025-05-11 19:03:01.528738,19644207130,1,0,5,0,3
2,2025-05-11 19:03:11.939232,19644207130,1,0,0,0,0
2,2025-05-11 19:03:49.478619,19644207130,1,0,2,0,2
2,2025-05-11 19:03:53.461205,19644207130,1,1,0,1,0
2,2025-05-11 19:03:55.940357,19644207130,1,0,0,0,0
2,2025-05-11 19:03:57.621147,19644207130,1,0,0,0,0
2,2025-05-11 19:03:59.859103,19644207130,1,0,0,0,0
2,2025-05-11 19:04:04.241450,19644207130,1,1,2,1,1
2,2025-05-11 19:04:14.397391,19644207130,1,0,0,0,0
2,2025-05-11 19:04:17.278689,19644207130,1,1,0,1,0
2,2025-05-11 19:04:18.652736,19644207130,1,0,0,0,0
2,2025-05-11 19:05:45.341693,19645782,1,0,9,0,2
2,2025-05-11 19:05:48.061265,19645782,1,0,0,0,0
2,2025-05-11 19:05:51.163675,1102000232,1,0,0,0,0
2,2025-05-11 19:05:51.181476,19645782,1,3,6,1,2
2,2025-05-11 19:06:05.911263,19645782,1,0,0,0,0
2,2025-05-11 19:06:13.572911,19645782,1,0,0,0,0
2,2025-05-11 19:06:32.558034,19645782,1,0,19,0,3
2,2025-05-11 19:06:40.714669,19645782,1,0,0,0,0
2,2025-05-11 19:06:43.162200,19645782,1,0,1,0,1
2,2025-05-11 19:06:46.168608,19645782,1,0,0,0,0
2,2025-05-11 19:07:07.889788,19647186244,1,12,0,2,0
2,2025-05-11 19:07:11.681477,19647186244,1,0,0,0,0
2,2025-05-11 19:07:14.144581,19647186244,1,0,0,0,0
2,2025-05-11 19:07:19.821720,19647186244,1,0,0,0,0
2,2025-05-11 19:07:23.340362,19647186244,1,7,0,3,0
2,2025-05-11 19:07:37.159064,19647186244,1,0,0,0,0
2,2025-05-11 19:07:55.073401,19647181251,1,1,0,1,0
2,2025-05-11 19:08:03.310596,19647181251,1,1,0,1,0
2,2025-05-11 19:08:04.814052,19647181251,1,1,0,0,0
2,2025-05-11 19:08:12.859235,19647181251,1,0,0,0,0
2,2025-05-11 19:08:36.546571,19644207130,1,0,2,0,1
2,2025-05-11 19:08:44.208615,19644207130,1,4,1,1,1
2,2025-05-11 19:08:51.072398,19644207130,1,0,0,0,0
2,2025-05-11 19:09:49.402657,1102000232,1,0,0,0,0
2,2025-05-11 19:09:49.420174,19647181251,1,0,0,0,0
2,2025-05-11 19:10:43.959108,19647181251,1,0,0,0,0
2,2025-05-11 19:11:19.515004,19644194143,1,8,0,2,0
2,2025-05-11 19:11:21.962094,19644194143,1,0,0,0,0
2,2025-05-11 19:11:26.361448,19644194143,1,0,3,0,1
2,2025-05-11 19:11:28.567812,19644194143,1,0,0,0,0
2,2025-05-11 19:12:03.435891,19644194143,1,1,0,1,0
2,2025-05-11 19:12:07.258406,19644194143,1,0,0,0,0
2,2025-05-11 19:12:10.424875,19644194143,1,0,0,0,0
2,2025-05-11 19:12:12.184767,19644194143,1,0,0,0,0
2,2025-05-11 19:12:14.599471,19644194143,1,0,0,0,0
2,2025-05-11 19:12:16.456447,19644194143,1,6,3,1,1
2,2025-05-11 19:12:19.222374,19644194143,1,0,0,0,0
2,2025-05-11 19:12:21.157707,19644194143,1,0,1,0,1
2,2025-05-11 19:12:22.724747,19644194143,1,0,0,0,0
2,2025-05-11 19:13:49.479741,19647181251,1,0,0,0,0
2,2025-05-11 19:13:50.550776,19647181251,1,1,14,1,2
2,2025-05-11 19:13:56.100979,19647181251,1,0,0,0,0
2,2025-05-11 19:14:02.180114,19647181251,1,1,0,1,0
2,2025-05-11 19:14:03.938275,19647181251,1,1,1,1,1
2,2025-05-11 19:14:06.065383,1102000232,1,0,0,0,0
2,2025-05-11 19:14:06.081609,19647181251,1,0,0,0,0
2,2025-05-11 19:15:02.429434,19644207130,1,1,2,1,1
2,2025-05-11 19:15:07.692116,19644207130,1,0,0,0,0
2,2025-05-11 19:15:12.665748,19644207130,1,0,1,0,1
2,2025-05-11 19:15:22.375731,19644207130,1,0,0,0,0
2,2025-05-11 19:15:44.463227,19647186244,1,22,60,4,10
2,2025-05-11 19:16:21.010976,19647186244,1,0,0,0,0
2,2025-05-11 19:16:22.034921,19647186244,1,3,0,1,0
2,2025-05-11 19:16:26.016851,19647186244,1,0,0,0,0
2,2025-05-11 19:20:39.225487,19645782,1,0,0,0,0
2,2025-05-11 19:22:58.440996,19647181251,1,6,21,1,4
2,2025-05-11 19:23:05.190298,19647181251,1,0,2,0,0
2,2025-05-11 19:23:06.869491,19647181251,1,0,0,0,0
2,2025-05-11 19:23:53.925729,19644207130,1,0,0,0,0
2,2025-05-11 19:23:57.475984,19644207130,1,0,0,0,0
2,2025-05-11 19:25:51.308634,19647186244,1,0,0,0,0
2,2025-05-11 19:25:53.451696,19647186244,1,0,0,0,0
2,2025-05-11 19:25:54.907752,19647186244,1,0,0,0,0
2,2025-05-11 19:26:02.104712,19647186244,1,0,0,0,0
2,2025-05-11 19:26:05.655525,19647186244,1,0,0,0,0
2,2025-05-11 19:26:14.613015,1102000232,1,0,0,0,0
2,2025-05-11 19:26:14.630245,19647186244,1,0,0,0,0
2,2025-05-11 19:27:46.788658,19647186244,1,4,0,1,0
2,2025-05-11 19:27:51.554902,19647186244,1,0,0,0,0
2,2025-05-11 19:30:12.258254,19645782,1,0,0,0,0
2,2025-05-11 19:30:13.698491,19645782,1,0,0,0,0
2,2025-05-11 19:31:39.459919,19644207130,1,0,0,0,0
2,2025-05-11 19:31:45.697725,19644207130,1,0,0,0,0
2,2025-05-11 19:32:07.945915,19644207130,1,0,0,0,0
2,2025-05-11 19:32:09.466100,19644207130,1,0,0,0,0
2,2025-05-11 19:32:12.984059,19644207130,1,0,0,0,0
2,2025-05-11 19:36:15.443763,19647186244,1,4,0,1,0
2,2025-05-11 19:36:21.809006,19647186244,1,0,0,0,0
2,2025-05-11 19:36:22.817132,19647186244,1,1,1,1,1
2,2025-05-11 19:36:33.565216,19647186244,1,0,0,0,0
2,2025-05-11 19:36:58.229150,19645782,1,0,0,0,0
2,2025-05-11 19:37:01.924239,19645782,1,0,8,0,1
2,2025-05-11 19:37:06.385955,19645782,1,0,0,0,0
2,2025-05-11 19:38:26.182432,19644194143,1,0,5,0,1
2,2025-05-11 19:38:27.973661,19644194143,1,0,0,0,0
2,2025-05-11 19:38:29.940739,19644194143,1,0,0,0,0
2,2025-05-11 19:38:31.157268,1102000232,1,0,0,0,0
2,2025-05-11 19:38:31.173314,19644194143,1,0,0,0,0
2,2025-05-11 19:38:49.598098,19644194143,1,0,0,0,0
2,2025-05-11 19:38:52.764270,19644194143,1,37,0,4,0
2,2025-05-11 19:39:06.487509,19644194143,1,0,0,0,0
2,2025-05-11 19:39:07.607322,19644194143,1,0,0,0,0
2,2025-05-11 19:43:11.091275,19645782,1,14,6,3,1
2,2025-05-11 19:43:25.580310,19645782,1,0,0,0,0
2,2025-05-11 19:49:08.676655,19647186244,1,0,0,0,0
2,2025-05-11 19:49:12.418339,19647186244,1,0,0,0,0
2,2025-05-11 19:49:16.672805,19647186244,1,10,9,2,2
2,2025-05-11 19:49:25.389122,19647186244,1,0,0,0,0
2,2025-05-11 19:49:26.589367,19647186244,1,0,0,0,0
2,2025-05-11 19:51:40.942570,19647186244,1,0,0,0,0
2,2025-05-11 19:51:45.579891,19647186244,1,0,0,0,0
2,2025-05-11 19:52:47.254782,19645782,1,0,0,0,0
2,2025-05-11 19:59:35.016883,19645782,1,137,67,24,11
2,2025-05-11 20:00:30.420484,19645782,1,0,0,0,0
2,2025-05-11 20:00:31.604367,19645782,1,0,0,0,0
2,2025-05-11 20:09:40.403863,19647186244,1,2,1,1,1
2,2025-05-11 20:09:42.435144,19647186244,1,0,0,0,0
2,2025-05-11 20:09:44.370481,1102000232,1,0,0,0,0
2,2025-05-11 20:09:44.386449,19647186244,1,0,0,0,0
2,2025-05-11 20:10:22.165133,19647186244,1,0,0,0,0
2,2025-05-11 20:13:26.021372,19647186244,1,336,3,50,1
2,2025-05-11 20:14:38.780925,19647186244,1,0,0,0,0
2,2025-05-11 20:14:40.188160,19647186244,1,13,0,2,0
2,2025-05-11 20:14:47.034128,19647186244,1,0,0,0,0
2,2025-05-11 20:14:52.967510,19647186244,1,8,1,2,1
2,2025-05-11 20:15:00.325122,19647186244,1,0,0,0,0
2,2025-05-11 20:15:04.851664,19647186244,1,78,8,12,2
2,2025-05-11 20:15:26.891135,19647186244,1,0,0,0,0
2,2025-05-11 20:15:28.603358,19647186244,1,0,0,0,0
2,2025-05-11 20:15:31.130281,19647186244,1,0,0,0,0
2,2025-05-11 20:15:33.480746,19647186244,1,0,0,0,0
2,2025-05-11 20:15:50.211743,19645782,1,908,42,114,9
2,2025-05-11 20:18:29.610867,19645782,1,1,0,1,0
2,2025-05-11 20:18:32.873596,19647186244,1,1,0,0,0
2,2025-05-11 20:33:17.909845,19647181251,1,0,2,0,1
2,2025-05-11 20:33:19.475894,19647181251,1,0,0,0,0
2,2025-05-11 20:40:02.406898,19647181251,1,0,0,0,0
2,2025-05-11 20:40:04.294203,19647181251,1,0,0,0,0
2,2025-05-11 20:44:42.260388,1102000232,1,0,0,0,0
2,2025-05-11 20:44:42.276518,19647181251,1,5,28,1,5
2,2025-05-11 20:44:50.193546,19647181251,1,0,0,0,0
2,2025-05-11 20:47:54.705560,19647186244,1,114,24,25,5
2,2025-05-11 20:48:34.579276,19647186244,1,0,0,0,0
2,2025-05-11 20:49:02.170426,19647186244,1,494,29,59,7
2,2025-05-11 20:50:33.210199,19647186244,1,168,4,29,1
2,2025-05-11 20:51:14.972400,19647186244,1,0,0,0,0
2,2025-05-11 20:51:16.587323,19647186244,1,4,2,1,1
2,2025-05-11 20:51:18.842567,19647186244,1,0,0,0,0
2,2025-05-11 21:00:39.241706,19644207130,1,1,0,1,0
2,2025-05-11 21:00:42.008303,19644207130,1,0,0,0,0
2,2025-05-11 21:05:41.585201,19647186244,1,35,12,7,2
2,2025-05-11 21:05:53.755683,19647186244,1,0,0,0,0
2,2025-05-11 21:05:56.602851,19647186244,1,0,0,0,0
2,2025-05-11 21:05:58.906744,19647186244,1,0,0,0,0
2,2025-05-11 21:10:08.546730,19647186244,1,22,15,5,4
2,2025-05-11 21:10:22.525746,19647186244,1,0,0,0,0
2,2025-05-11 21:10:24.716760,19647186244,1,528,8,84,2
2,2025-05-11 21:12:22.404239,19647186244,1,153,29,29,6
2,2025-05-11 21:13:09.860297,19647186244,1,0,0,0,0
2,2025-05-11 21:14:24.329486,1102000232,1,0,0,0,0
2,2025-05-11 21:14:24.346263,19647181251,1,0,78,0,10
2,2025-05-11 21:14:39.189149,19647181251,1,0,0,0,0
2,2025-05-11 21:14:45.138654,19647181251,1,1,0,1,0
2,2025-05-11 21:14:54.463256,19644207130,1,0,12,0,3
2,2025-05-11 21:15:00.173255,19644207130,1,0,0,0,0
2,2025-05-11 21:15:23.733757,19644207130,1,0,0,0,0
2,2025-05-11 21:17:36.680462,19647181251,1,15,23,3,3
2,2025-05-11 21:17:45.955858,19647181251,1,0,0,0,0
2,2025-05-11 21:17:48.434611,19647181251,1,0,0,0,0
2,2025-05-11 21:17:53.056987,19647181251,1,2,0,1,0
2,2025-05-11 21:17:54.400624,19647181251,1,2,0,1,0
2,2025-05-11 21:17:55.840984,19647165235,1,1,0,0,0
2,2025-05-11 21:17:56.191919,19647181251,1,0,0,0,0
2,2025-05-11 21:19:35.709147,19644207130,1,0,0,0,0
2,2025-05-11 21:19:39.291736,19644207130,1,0,0,0,0
2,2025-05-11 21:19:40.588423,19644207130,1,0,0,0,0
2,2025-05-11 21:19:41.740178,19644207130,1,0,0,0,0
2,2025-05-11 21:19:46.041776,19647181251,1,0,1,0,1
2,2025-05-11 21:19:51.575409,19647181251,1,0,0,0,0
2,2025-05-11 21:19:58.693309,19647181251,1,4,0,1,0
2,2025-05-11 21:20:01.331820,1102000232,1,0,0,0,0
2,2025-05-11 21:20:01.349445,19647181251,1,0,0,0,0
2,2025-05-11 21:20:04.707665,19647181251,1,0,0,0,0
2,2025-05-11 21:20:18.831208,19647186244,1,0,0,0,0
2,2025-05-11 21:21:04.159964,19647181251,1,0,5,0,1
2,2025-05-11 21:21:09.836464,19647181251,1,0,0,0,0
2,2025-05-11 21:21:15.482549,19647181251,1,0,0,0,0
2,2025-05-11 21:21:20.792729,19647181251,1,0,1,0,1
2,2025-05-11 21:21:22.424105,19647181251,1,0,0,0,0
2,2025-05-11 21:21:25.718991,19647181251,1,0,0,0,0
2,2025-05-11 21:23:20.095357,19644194143,1,0,0,0,0
2,2025-05-11 21:23:25.245082,19644194143,1,0,0,0,0
2,2025-05-11 21:23:27.614219,19644194143,1,0,0,0,0
2,2025-05-11 21:25:53.577908,19647181251,1,6,2,1,1
2,2025-05-11 21:25:55.016299,19647181251,1,0,10,0,1
2,2025-05-11 21:25:57.928957,19647181251,1,0,0,0,0
2,2025-05-11 21:25:59.575384,19647181251,1,0,0,0,0
2,2025-05-11 21:26:00.870869,19647181251,1,0,1,0,1
2,2025-05-11 21:26:14.178137,19647181251,1,0,0,0,0
2,2025-05-11 21:26:18.256117,19647181251,1,0,0,0,0
2,2025-05-11 21:26:24.367458,19647181251,1,0,0,0,0
2,2025-05-11 21:26:59.843763,1102000232,1,0,0,0,0
2,2025-05-11 21:26:59.860367,19644194143,1,5,3,1,1
2,2025-05-11 21:27:02.545216,19644194143,1,0,0,0,0
2,2025-05-11 21:35:29.088582,19644207130,1,46,8,6,1
2,2025-05-11 21:35:39.004551,19644207130,1,0,0,0,0
2,2025-05-11 21:35:42.443754,19644207130,1,0,1,0,1
2,2025-05-11 21:35:44.170602,19644207130,1,0,0,0,0
2,2025-05-11 21:37:09.948668,19647186244,1,5,2,1,1
2,2025-05-11 21:37:14.523393,19647186244,1,0,0,0,0
2,2025-05-11 21:37:15.818572,19647186244,1,271,13,49,3
2,2025-05-11 21:38:25.938635,19647186244,1,0,0,0,0
2,2025-05-11 21:38:33.839261,19644194143,1,50,23,7,3
2,2025-05-11 21:38:46.348189,19644194143,1,0,0,0,0
2,2025-05-11 21:38:56.583329,19644207130,1,30,1,4,1
2,2025-05-11 21:39:14.001313,19644207130,1,0,0,0,0
2,2025-05-11 21:42:09.349333,19647186244,1,7,0,1,0
2,2025-05-11 21:42:10.916246,19647186244,1,0,0,0,0
2,2025-05-11 21:42:23.199365,19644194143,1,3,0,1,0
2,2025-05-11 21:42:24.399531,19644194143,1,5,0,1,0
2,2025-05-11 21:42:28.013611,19644194143,1,0,0,0,0
2,2025-05-11 21:42:30.685174,19644194143,1,0,0,0,0
2,2025-05-11 21:42:32.492393,1102000232,1,0,0,0,0
2,2025-05-11 21:42:32.508381,19644194143,1,0,0,0,0
2,2025-05-11 21:42:35.692165,19644194143,1,7,1,1,1
2,2025-05-11 21:42:39.082414,19644194143,1,0,0,0,0
2,2025-05-11 21:42:40.361470,19644194143,1,1,0,1,0
2,2025-05-11 21:42:44.904329,19644194143,1,0,0,0,0
2,2025-05-11 21:42:47.063142,19644194143,1,0,0,0,0
2,2025-05-11 21:45:51.062920,19645782,1,317,98,41,15
2,2025-05-11 21:47:05.612985,19645782,1,0,0,0,0
2,2025-05-11 21:47:06.861025,19645782,1,14,0,2,0
2,2025-05-11 21:47:09.867403,19645782,1,0,0,0,0
2,2025-05-11 21:47:10.875133,19645782,1,1,1,1,1
2,2025-05-11 21:47:12.906868,19645782,1,0,0,0,0
2,2025-05-11 21:47:29.045460,19644194143,1,32,38,6,4
2,2025-05-11 21:47:41.952735,19644194143,1,18,13,2,3
2,2025-05-11 21:47:52.812980,19644194143,1,0,0,0,0
2,2025-05-11 21:47:54.427933,19644194143,1,0,0,0,0
2,2025-05-11 21:47:55.579644,19644194143,1,0,0,0,0
2,2025-05-11 21:47:56.843539,19644194143,1,5,1,1,1
2,2025-05-11 21:48:08.663853,19644194143,1,0,0,0,0
2,2025-05-11 21:48:43.052153,19647186244,1,61,0,9,0
2,2025-05-11 21:48:56.151673,1102000232,1,0,0,0,0
2,2025-05-11 21:48:56.169134,19647186244,1,0,0,0,0
2,2025-05-11 21:48:57.525974,19647186244,1,104,15,23,3
2,2025-05-11 21:49:30.474498,19647186244,1,31,9,4,1
2,2025-05-11 21:49:39.031858,19647186244,1,0,0,0,0
2,2025-05-11 21:49:46.789103,19647186244,1,3,0,1,0
2,2025-05-11 21:52:58.610370,19647181251,1,5,17,1,2
2,2025-05-11 21:53:02.769405,19647181251,1,0,0,0,0
